2812300207080207081803.00V02.00V02.00V02.00V02.00V03.00V07.00V06.00V05.00V04.00V04.00V03.00V05.00V03.00V03.00V04.00V04.00V04.00V05.00V04.00V05.00V03.00V015.0V019.0V
28123002080802070818024.0V010.0V015.0V012.0V017.0V020.0V028.0V017.0V012.0V08.00V09.00V010.0V012.0V07.00V04.00V05.00V012.0V014.0V021.0V030.0V051.0V045.0V065.0V058.0V
28123002104902070818038.0V046.0V042.0V034.0V025.0V021.0V029.0V087.0V00260V00152V00118V00170V053.0V035.0V031.0V029.0V020.0V022.0V028.0V031.0V019.0V035.0V023.0V030.0V
28123002140602070818028.0V045.0V036.0V040.0V033.0V031.0V024.0V039.0V055.0V073.0V083.0V00106V00130V00140V00136V00138V00131V00127V00109V078.0V034.0V034.0V014.0V05.00V
28123002828902070818024.0V068.0V00225V043.0V022.0V023.0V022.0V024.0V024.0V094.0V046.0V093.0V00157V00159V00134V00134V00159V00137V00137V00201V022.0V022.0V020.0V027.0V
2812300281890207081801.00V01.60V02.90V02.70V02.40V02.60V03.80V03.60V03.10V03.00V02.40V03.30V04.50V04.90V05.40V04.90V03.80V03.20V04.10V02.20V02.50V02.50V01.90V01.80V
28123002838902070818024.4V023.9V022.1V021.3V020.7V020.3V020.3V021.8V024.3V026.9V029.0V030.4V032.0V033.0V033.9V034.6V033.8V034.6V033.7V031.2V029.4V027.8V026.1V024.1V
28123002868902070818065.0V069.0V055.0V064.0V057.0V053.0V050.0V051.0V058.0V057.0V051.0V044.0V031.0V026.0V021.0V020.0V022.0V021.0V021.0V019.0V022.0V023.0V027.0V032.0V
2812300287890207081800948V00948V00948V00948V00948V00948V00948V00949V00948V00948V00948V00947V00946V00946V00945V00944V00944V00943V00943V00944V00944V00944V00944V00944V
2812300288890207081807.00V07.00V07.00V07.00V07.00V012.0V050.0V00270V00445V00600V00710V00769V00780V00737V00621V00519V00199V00165V041.0V08.00V07.00V07.00V07.00V07.00V
281230028989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080207081802.00V02.00V02.00V02.00V02.00V03.00V09.00V05.00V03.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V03.00V
2806700108080207081808.00V06.00V06.00V06.00V06.00V06.00V013.0V016.0V010.0V05.00V06.00V06.00V06.00V06.00V06.00V05.00V06.00V05.00V04.00V06.00V09.00V03.00V02.00V05.00V
28067001104902070818031.0V027.0V021.0V022.0V022.0V021.0V032.0V093.0V055.0V049.0V058.0V046.0V045.0V040.0V034.0V042.0V032.0V025.0V025.0V020.0V027.0V021.0V021.0V021.0V
2806700109490207081802.00V01.00V01.00V01.00V01.00V01.00V03.00V06.00V012.0V015.0V018.0V014.0V010.0V07.00V06.00V010.0V02.00V01.00V02.00V02.00V04.00V04.00V03.00V04.00V
28067001140602070818054.0V044.0V040.0V032.0V026.0V028.0V024.0V026.0V056.0V071.0V080.0V090.0V00100V00107V00111V00103V099.0V00102V097.0V085.0V082.0V093.0V091.0V064.0V
2806700182890207081800319V00338V00176V00181V00160V00179V00179V091.0V046.0V00199V00113V00271V00203V00138V091.0V00202V00336V00335V00336V00317V00318V00316V00316V00159V
2806700181890207081801.80V01.10V01.40V0.900V0.900V01.30V01.00V01.00V01.20V03.00V02.20V02.70V03.30V03.10V03.50V02.80V05.40V06.00V04.40V02.20V02.80V02.30V02.90V01.00V
28067001838902070818017.2V016.5V015.7V014.6V014.0V014.1V014.7V019.0V023.0V024.5V026.9V028.6V028.4V030.8V032.0V031.8V031.3V030.2V028.6V025.9V024.7V023.9V024.0V019.8V
28067001868902070818053.0V053.0V057.0V062.0V065.0V064.0V064.0V053.0V053.0V055.0V045.0V037.0V035.0V029.0V026.0V016.0V014.0V015.0V017.0V020.0V021.0V023.0V022.0V030.0V
2806700187890207081800952V00952V00952V00952V00952V00952V00952V00952V00951V00950V00950V00949V00948V00947V00946V00946V00946V00946V00946V00946V00946V00946V00946V00946V
2806700188890207081804.00V04.00V04.00V04.00V04.00V07.00V052.0V00223V00505V00677V00799V00879V00520V*****N00844V00577V00425V00180V068.0V05.00V04.00V04.00V04.00V04.00V
280670018989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380207081803.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V03.00V03.00V03.00V04.00V05.00V05.00V05.00V05.00V04.00V03.00V03.00V02.00V04.00V04.00V03.00V04.00V
2800900107080207081803.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2800900108080207081803.00V03.00V03.00V04.00V06.00V05.00V05.00V05.00V05.00V04.00V04.00V05.00V09.00V08.00V04.00V05.00V05.00V05.00V06.00V010.0V08.00V06.00V04.00V03.00V
280090010648020708180.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28009001104902070818017.0V017.0V014.0V017.0V015.0V019.0V013.0V021.0V019.0V025.0V024.0V021.0V022.0V022.0V024.0V013.0V017.0V019.0V017.0V020.0V022.0V014.0V017.0V011.0V
28009001094902070818012.0V011.0V08.00V05.00V*****N*****N*****N012.0V010.0V08.00V09.00V016.0V016.0V014.0V014.0V*****N010.0V012.0V015.0V015.0V015.0V06.00V08.00V010.0V
28009001140602070818077.0V074.0V069.0V069.0V064.0V066.0V067.0V058.0V068.0V078.0V087.0V00106V00123V00145V00141V00137V00137V00133V00118V00103V099.0V098.0V00104V00106V
2800900130590207081802.40V03.70V02.80V01.70V01.10V05.20V03.50V01.30V01.50V01.50V02.30V01.90V01.80V01.90V01.90V02.10V02.10V01.20V01.40V01.90V02.50V01.90V0.600V0.100V
280090012059020708180.400V0.400V0.400V0.400V0.700V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.600V0.600V0.400V0.500V0.500V0.400V0.600V0.800V0.600V0.400V0.400V
280090013159020708180.200V0.200V0.200V0.300V0.300V0.200V0.200V0.300V0.300V0.200V0.400V0.300V0.200V0.300V0.300V0.200V0.400V0.400V0.300V0.300V0.800V0.500V0.300V0.200V
2800900182890207081800111V00112V067.0V072.0V047.0V089.0V092.0V069.0V069.0V023.0V00317V00316V00316V00225V00225V00203V00316V00224V00316V045.0V026.0V066.0V071.0V088.0V
2800900181890207081804.90V05.00V02.80V03.00V03.00V02.00V02.30V02.50V02.20V01.90V01.90V02.90V03.40V04.30V03.40V03.70V03.30V03.10V04.00V02.50V03.30V03.70V03.90V03.60V
28009001838902070818021.0V020.3V019.4V019.6V018.9V018.5V019.4V019.0V022.0V025.1V027.1V028.2V029.8V031.2V032.3V031.5V032.5V032.6V031.0V028.6V027.0V025.1V024.5V024.4V
28009001868902070818042.0V047.0V047.0V052.0V054.0V053.0V053.0V049.0V049.0V053.0V050.0V042.0V033.0V027.0V023.0V023.0V021.0V020.0V016.0V018.0V019.0V020.0V020.0V021.0V
2800900187890207081800935V00935V00936V00935V00935V00935V00936V00936V00936V00935V00935V00934V00934V00933V00932V00932V00931V00931V00931V00931V00932V00932V00932V00931V
2800900188890207081804.00V04.00V04.00V04.00V04.00V06.00V035.0V00141V00310V00507V00721V00818V00869V00863V00862V00434V00503V00268V00100V09.00V04.00V04.00V04.00V04.00V
280090018989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2816100107080207081801.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V
28161001080802070818026.0V014.0V015.0V014.0V026.0V031.0V025.0V017.0V011.0V09.00V09.00V07.00V06.00V03.00V03.00V03.00V03.00V04.00V05.00V014.0V043.0V051.0V043.0V062.0V
28161001104902070818040.0V059.0V029.0V038.0V036.0V032.0V040.0V037.0V036.0V036.0V041.0V030.0V035.0V034.0V031.0V020.0V021.0V023.0V017.0V023.0V030.0V031.0V021.0V027.0V
28161001094902070818019.0V027.0V017.0V019.0V012.0V018.0V017.0V015.0V011.0V021.0V018.0V024.0V014.0V021.0V017.0V012.0V011.0V011.0V023.0V017.0V023.0V019.0V023.0V012.0V
28161001140602070818033.0V045.0V043.0V041.0V028.0V025.0V032.0V043.0V056.0V063.0V074.0V093.0V00106V00108V00110V00112V00116V00113V00106V084.0V054.0V045.0V045.0V026.0V
2816100182890207081800115V090.0V045.0V023.0V047.0V047.0V024.0V023.0V045.0V044.0V025.0V00247V00226V00227V00226V00227V00225V00227V00227V00227V00270V00246V00247V047.0V
2816100181890207081802.20V02.40V01.90V02.30V01.60V01.80V02.50V03.10V02.70V02.00V02.20V02.20V04.90V05.80V05.70V05.40V05.30V05.20V04.70V03.30V02.10V02.20V01.80V01.40V
28161001838902070818023.2V022.4V021.5V020.9V020.0V019.5V020.3V021.8V023.5V026.4V028.6V030.6V031.2V031.3V032.0V032.5V032.6V032.3V031.9V029.8V028.5V027.1V025.7V025.0V
28161001868902070818066.0V071.0V075.0V077.0V078.0V083.0V079.0V070.0V065.0V057.0V049.0V038.0V027.0V024.0V021.0V016.0V018.0V019.0V019.0V019.0V018.0V019.0V020.0V022.0V
2816100187890207081800947V00947V00947V00947V00947V00948V00948V00948V00948V00947V00947V00946V00946V00945V00945V00944V00943V00943V00943V00943V00944V00944V00944V00944V
2816100188890207081804.00V04.00V04.00V04.00V04.00V08.00V089.0V00316V00512V00674V00795V00867V00887V00835V00734V00593V00426V00202V063.0V05.00V04.00V04.00V04.00V04.00V
281610018989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380207081803.00V03.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V
2801600107080207081801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600108080207081801.00V01.00V02.00V03.00V03.00V04.00V04.00V04.00V01.00V01.00V02.00V02.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
280160010648020708180.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28016001104902070818023.0V021.0V028.0V020.0V019.0V026.0V023.0V022.0V021.0V024.0V026.0V036.0V029.0V034.0V030.0V025.0V021.0V024.0V021.0V021.0V020.0V021.0V020.0V016.0V
28016001094902070818014.0V015.0V011.0V011.0V014.0V015.0V011.0V013.0V013.0V013.0V019.0V017.0V020.0V021.0V017.0V028.0V018.0V010.0V014.0V05.00V07.00V06.00V05.00V09.00V
28016001140602070818093.0V094.0V091.0V084.0V083.0V078.0V077.0V074.0V087.0V087.0V096.0V00107V00116V00123V00131V00128V00124V00118V00113V00113V00113V00111V00112V00111V
280160013059020708180.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
280160012059020708180.700V0.500V0.600V0.600V0.800V0.700V0.800V0.900V0.800V0.900V0.900V01.10V01.00V0.800V0.500V0.500V0.500V0.400V0.300V0.200V0.200V0.200V0.200V0.200V
2801600131590207081801.80V01.40V01.70V01.80V01.70V01.60V01.50V01.70V02.10V02.50V03.00V03.20V02.80V02.40V01.40V01.70V01.60V01.40V01.40V01.00V0.500V0.800V0.600V0.600V
2801600182890207081800112V092.0V00251V00267V00271V00271V00268V00272V00110V091.0V091.0V045.0V00112V00293V00272V00292V00316V00315V00316V00316V00293V00297V00295V00288V
2801600181890207081802.90V02.70V02.50V02.10V01.90V02.00V01.80V01.00V01.20V01.50V01.60V01.30V01.40V01.30V02.50V02.20V03.20V03.40V03.30V04.20V03.50V03.70V03.70V03.80V
28016001838902070818018.3V018.7V017.5V017.0V016.0V015.6V016.0V017.9V020.1V022.2V024.1V026.6V027.2V027.2V029.0V029.7V029.3V028.8V027.3V025.1V023.8V022.4V021.6V020.9V
28016001868902070818042.0V042.0V048.0V054.0V058.0V062.0V059.0V058.0V052.0V055.0V053.0V043.0V040.0V038.0V028.0V017.0V015.0V016.0V017.0V019.0V021.0V026.0V026.0V030.0V
2801600187890207081800905V00904V00904V00904V00904V00904V00904V00905V00904V00904V00904V00903V00903V00902V00902V00901V00901V00901V00901V00901V00901V00901V00901V00900V
28016001888902070818*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
280160018989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020207081806.20V06.20V06.20V06.30V06.30V06.30V06.30V06.40V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V
280160014402020708180.500V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V
2817100101380207081803.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2817100107080207081802.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V
2817100108080207081803.00V04.00V06.00V06.00V05.00V06.00V07.00V07.00V07.00V05.00V04.00V03.00V05.00V04.00V03.00V04.00V02.00V02.00V01.00V04.00V04.00V02.00V01.00V01.00V
281710010648020708180.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28171001104902070818037.0V032.0V027.0V035.0V028.0V046.0V079.0V046.0V035.0V043.0V065.0V00116V056.0V073.0V067.0V074.0V062.0V043.0V057.0V086.0V00210V033.0V036.0V023.0V
2817100109490207081801.00V01.00V02.00V01.00V01.00V02.00V03.00V02.00V01.00V01.00V02.00V08.00V09.00V011.0V023.0V024.0V015.0V010.0V03.00V021.0V057.0V02.00V03.00V04.00V
28171001140602070818076.0V066.0V050.0V047.0V039.0V034.0V041.0V043.0V047.0V047.0V060.0V075.0V078.0V088.0V093.0V093.0V097.0V00108V00114V00104V092.0V00100V092.0V086.0V
2817100182890207081800113V090.0V089.0V00109V092.0V089.0V090.0V091.0V091.0V00114V00135V00227V00249V00270V00270V00316V00294V00295V023.0V00319V020.0V090.0V025.0V024.0V
281710018189020708180.400V0.300V0.200V0.100V0.100V0.100V0.200V0.400V0.800V01.00V0.300V01.50V03.80V04.40V04.30V03.50V02.90V03.70V0.500V0.200V0.200V0.100V03.50V05.20V
28171001838902070818022.2V020.7V019.2V018.6V017.6V016.9V017.3V021.1V023.9V025.9V028.4V029.8V031.1V032.5V033.5V034.0V033.8V033.3V032.0V028.8V027.0V026.6V026.3V026.0V
28171001868902070818032.0V037.0V043.0V048.0V052.0V054.0V055.0V052.0V057.0V053.0V045.0V036.0V030.0V024.0V019.0V017.0V016.0V016.0V017.0V020.0V023.0V019.0V017.0V018.0V
2817100187890207081800961V00961V00961V00961V00961V00961V00962V00962V00962V00961V00961V00960V00959V00958V00958V00957V00957V00956V00957V00957V00957V00957V00957V00957V
2817100188890207081804.00V04.00V04.00V04.00V04.00V05.00V094.0V00286V00483V00649V00776V00853V00868V00832V00739V00607V00429V00258V069.0V05.00V04.00V04.00V04.00V04.00V
281710018989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380207081804.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V04.00V03.00V03.00V02.00V04.00V02.00V03.00V03.00V03.00V03.00V05.00V04.00V04.00V04.00V03.00V03.00V
2810200107080207081802.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080207081801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V01.00V01.00V
281020010648020708180.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28102001104902070818024.0V027.0V027.0V031.0V022.0V027.0V021.0V028.0V025.0V022.0V028.0V028.0V033.0V021.0V031.0V029.0V015.0V022.0V020.0V016.0V025.0V019.0V027.0V015.0V
28102001140602070818073.0V070.0V068.0V066.0V060.0V061.0V066.0V066.0V069.0V077.0V079.0V097.0V00117V00127V00130V00129V00127V00128V00125V00118V00102V097.0V099.0V00105V
2810200182890207081800132V00137V00136V093.0V069.0V047.0V092.0V069.0V089.0V092.0V00180V00181V00247V00249V00249V00248V00270V00249V00224V00241V00311V00337V00336V00336V
2810200181890207081804.30V03.90V03.80V02.50V01.80V01.50V02.30V02.30V02.60V02.80V02.40V03.00V05.50V05.40V05.20V05.60V05.10V04.40V03.00V03.90V05.40V04.30V04.10V04.00V
28102001838902070818020.3V019.4V018.8V018.4V017.7V017.5V018.6V020.4V022.2V024.2V026.0V027.6V028.6V029.6V030.2V030.3V030.8V029.9V029.4V028.0V026.5V025.2V024.4V024.6V
28102001868902070818073.0V079.0V082.0V084.0V084.0V082.0V081.0V072.0V066.0V059.0V052.0V042.0V029.0V024.0V021.0V020.0V016.0V017.0V020.0V022.0V021.0V019.0V019.0V017.0V
2810200187890207081800925V00924V00924V00924V00924V00924V00925V00925V00925V00924V00924V00923V00923V00922V00922V00921V00921V00921V00921V00920V00921V00921V00921V00921V
2810200188890207081804.00V04.00V04.00V04.00V04.00V010.0V096.0V00311V00511V00680V00807V00847V00897V00874V00779V00646V00441V00151V076.0V05.00V04.00V04.00V04.00V04.00V
281020018989020708180.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380207081902.00V03.00V05.00V04.00V04.00V05.00V07.00V06.00V05.00V06.00V06.00V05.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V
2806501307080207081902.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28065013080802070819038.0V013.0V014.0V028.0V032.0V026.0V017.0V016.0V011.0V09.00V09.00V08.00V08.00V06.00V06.00V04.00V07.00V06.00V017.0V023.0V019.0V015.0V010.0V07.00V
280650130648020708190.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V
28065013104902070819026.0V022.0V018.0V020.0V021.0V010.0V017.0V023.0V023.0V022.0V015.0V020.0V015.0V08.00V016.0V024.0V011.0V010.0V019.0V024.0V028.0V024.0V021.0V036.0V
28065013140602070819057.0V070.0V067.0V047.0V046.0V053.0V050.0V060.0V071.0V082.0V089.0V096.0V099.0V00105V00110V00119V00117V00127V085.0V066.0V066.0V064.0V058.0V060.0V
2806501382890207081900317V00317V00317V046.0V024.0V025.0V024.0V091.0V090.0V068.0V067.0V090.0V046.0V069.0V070.0V069.0V00314V00181V067.0V067.0V067.0V089.0V091.0V090.0V
2806501381890207081902.00V02.70V02.60V02.50V01.70V03.40V03.10V04.70V04.10V03.90V03.70V04.30V03.50V03.20V03.40V02.40V02.70V01.80V05.70V05.80V05.90V06.40V06.20V06.10V
28065013838902070819026.0V025.4V024.2V022.7V022.5V022.1V022.4V023.7V024.0V026.1V027.6V029.1V030.4V031.0V031.5V031.8V032.0V031.6V029.1V026.8V025.1V023.8V022.0V020.4V
28065013868902070819025.0V029.0V032.0V036.0V037.0V042.0V046.0V040.0V037.0V035.0V032.0V028.0V025.0V024.0V021.0V022.0V022.0V022.0V027.0V030.0V034.0V037.0V047.0V050.0V
2806501387890207081900923V00923V00923V00923V00923V00924V00924V00924V00924V00925V00925V00924V00924V00923V00923V00923V00922V00922V00923V00923V00924V00925V00926V00926V
2806501388890207081904.00V04.00V04.00V04.00V04.00V04.00V062.0V00210V00370V00529V00630V00728V00752V00720V00631V00503V00293V00166V019.0V04.00V04.00V04.00V04.00V04.00V
280650138989020708190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020708190.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280650132059020708190.700V0.100V0.100V0.200V0.700V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280650133159020708190.100V0.100V0.100V0.100V0.500V0.600V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2807400701380207081903.00V02.00V04.00V04.00V05.00V05.00V06.00V06.00V05.00V06.00V06.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V02.00V02.00V
28074007070802070819015.0V02.00V01.00V02.00V010.0V016.0V06.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V
28074007080802070819071.0V011.0V04.00V06.00V051.0V054.0V010.0V09.00V06.00V03.00V02.00V02.00V01.00V02.00V01.00V01.00V02.00V03.00V07.00V011.0V011.0V07.00V02.00V02.00V
280740070648020708190.600V0.300V0.300V0.300V0.500V0.400V0.300V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.300V0.300V0.300V0.400V
28074007104902070819026.0V035.0V023.0V023.0V019.0V033.0V038.0V025.0V024.0V014.0V030.0V019.0V023.0V021.0V018.0V016.0V019.0V019.0V020.0V033.0V021.0V021.0V022.0V043.0V
28074007140602070819023.0V072.0V074.0V070.0V031.0V023.0V057.0V062.0V073.0V088.0V097.0V00107V00115V00120V00126V00133V00137V00140V094.0V074.0V071.0V068.0V063.0V061.0V
2807400782890207081900315V00271V00271V00270V00339V00292V00292V00293V045.0V00338V00337V00338V00336V00338V00114V00114V00249V092.0V00338V00338V00338V00338V023.0V022.0V
280740078189020708190.500V02.00V02.60V02.30V0.800V01.40V01.80V01.80V01.80V02.90V02.40V02.90V02.80V02.70V02.00V02.10V01.80V01.60V03.90V03.90V03.80V04.00V03.90V03.30V
28074007838902070819021.1V021.9V021.0V020.3V019.4V018.5V018.7V020.5V021.8V023.0V024.3V025.8V026.5V027.4V028.4V028.7V028.4V028.4V026.4V024.3V022.7V021.4V019.8V018.3V
28074007868902070819026.0V026.0V029.0V032.0V035.0V040.0V044.0V037.0V030.0V030.0V027.0V022.0V020.0V019.0V016.0V016.0V017.0V017.0V022.0V025.0V029.0V032.0V041.0V045.0V
2807400787890207081900920V00920V00920V00920V00920V00921V00921V00921V00921V00921V00921V00921V00920V00920V00920V00919V00919V00919V00919V00920V00921V00921V00922V00923V
2807400788890207081904.00V04.00V04.00V04.00V04.00V04.00V098.0V00276V00453V00614V00704V00797V00809V00762V00666V00527V00294V00180V025.0V04.00V04.00V04.00V04.00V04.00V
280740078989020708190.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380207081901.00V03.00V06.00V011.0V09.00V011.0V08.00V05.00V04.00V05.00V04.00V03.00V03.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V03.00V02.00V01.00V01.00V
28005002070802070819018.0V08.00V05.00V05.00V06.00V05.00V06.00V05.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V04.00V03.00V03.00V03.00V
28005002080802070819041.0V040.0V030.0V029.0V030.0V026.0V022.0V014.0V08.00V07.00V05.00V05.00V05.00V03.00V02.00V03.00V04.00V06.00V07.00V08.00V010.0V08.00V06.00V05.00V
280050020648020708190.600V0.600V0.600V0.600V0.600V0.500V0.500V0.500V0.500V0.600V0.600V0.500V0.500V0.600V0.600V0.500V0.600V0.500V0.300V0.300V0.400V0.400V0.400V0.300V
28005002104902070819052.0V026.0V024.0V026.0V022.0V023.0V029.0V026.0V035.0V041.0V036.0V033.0V029.0V024.0V021.0V018.0V025.0V027.0V024.0V015.0V040.0V022.0V042.0V032.0V
