16 10 29 01 00057
16 10 29 02 00051
16 10 29 03 00045
16 10 29 04 00040
16 10 29 05 00029
16 10 29 06 00031
16 10 29 07 00027
16 10 29 08 00031
16 10 29 09 00036
16 10 29 10 00044
16 10 29 11 00054
16 10 29 12 00049
16 10 29 13 00051
16 10 29 14 00053
16 10 29 15 00051
16 10 29 16 00041
16 10 29 17 00043
16 10 29 18 00050
16 10 29 19 00094
16 10 29 20 00137
16 10 29 21 00168
16 10 29 22 00112
16 10 29 23 00108
16 10 29 24 00084
16 10 30 01 00086
16 10 30 02 00063
16 10 30 03 00061
16 10 30 04 00049
16 10 30 05 00043
16 10 30 06 00044
16 10 30 07 00044
16 10 30 08 00043
16 10 30 09 00043
16 10 30 10 00041
16 10 30 11 00058
16 10 30 12 00069
16 10 30 13 00070
16 10 30 14 00069
16 10 30 15 00056
16 10 30 16 00056
16 10 30 17 00065
16 10 30 18 00141
16 10 30 19 00172
16 10 30 20 00250
16 10 30 21 00136
16 10 30 22 00121
16 10 30 23 00094
16 10 30 24 00086
16 10 31 01 00071
16 10 31 02 00062
16 10 31 03 00056
16 10 31 04 00047
16 10 31 05 00040
16 10 31 06 00036
16 10 31 07 00053
16 10 31 08 00064
16 10 31 09 00076
16 10 31 10 00084
16 10 31 11 00091
16 10 31 12 00089
16 10 31 13 00083
16 10 31 14 00086
16 10 31 15 00076
16 10 31 16 00061
16 10 31 17 00076
16 10 31 18 00145
16 10 31 19 00198
16 10 31 20 00257
16 10 31 21 00156
16 10 31 22 00140
16 10 31 23 00132
16 10 31 24 00110
16 11 01 01 00083
16 11 01 02 00082
16 11 01 03 00067
16 11 01 04 00063
16 11 01 05 00060
16 11 01 06 00056
16 11 01 07 00056
16 11 01 08 00050
16 11 01 09 00052
16 11 01 10 00042
16 11 01 11 00041
16 11 01 12 00045
16 11 01 13 00040
16 11 01 14 00036
16 11 01 15 00040
16 11 01 16 00031
16 11 01 17 00032
16 11 01 18 00048
16 11 01 19 00113
16 11 01 20 00168
16 11 01 21 00161
16 11 01 22 00107
16 11 01 23 00082
16 11 01 24 00091
16 11 02 01 00070
16 11 02 02 00061
16 11 02 03 00055
16 11 02 04 00052
16 11 02 05 00047
16 11 02 06 00045
16 11 02 07 00052
16 11 02 08 00066
16 11 02 09 00082
16 11 02 10 00093
16 11 02 11 00091
16 11 02 12 00092
16 11 02 13 00081
16 11 02 14 00064
16 11 02 15 00052
16 11 02 16 00049
16 11 02 17 00039
16 11 02 18 00085
16 11 02 19 00148
16 11 02 20 00169
16 11 02 21 00173
16 11 02 22 00181
16 11 02 23 00164
16 11 02 24 00104
16 11 03 01 00063
16 11 03 02 00056
16 11 03 03 00057
16 11 03 04 00049
16 11 03 05 00037
16 11 03 06 00037
16 11 03 07 00050
16 11 03 08 00068
16 11 03 09 00070
16 11 03 10 00098
16 11 03 11 00094
16 11 03 12 00077
16 11 03 13 00075
16 11 03 14 00059
16 11 03 15 00063
16 11 03 16 00056
16 11 03 17 00060
16 11 03 18 00138
16 11 03 19 00175
16 11 03 20 00204
16 11 03 21 00153
16 11 03 22 00112
16 11 03 23 00100
16 11 03 24 00084
16 11 04 01 00071
16 11 04 02 00064
16 11 04 03 00052
16 11 04 04 00047
16 11 04 05 00047
16 11 04 06 00043
16 11 04 07 00071
16 11 04 08 00087
16 11 04 09 00084
16 11 04 10 00095
16 11 04 11 00086
16 11 04 12 00073
16 11 04 13 00069
16 11 04 14 00061
16 11 04 15 00076
16 11 04 16 00068
16 11 04 17 00060
16 11 04 18 00075
16 11 04 19 00089
16 11 04 20 00084
16 11 04 21 00073
16 11 04 22 00054
16 11 04 23 00043
16 11 04 24 00040
16 11 05 01 00028
16 11 05 02 00022
16 11 05 03 00013
16 11 05 04 00015
16 11 05 05 00009
16 11 05 06 00010
16 11 05 07 00021
16 11 05 08 00050
16 11 05 09 00041
16 11 05 10 00028
16 11 05 11 00018
16 11 05 12 00020
16 11 05 13 00017
16 11 05 14 00018
16 11 05 15 00030
16 11 05 16 00034
16 11 05 17 00023
16 11 05 18 00041
16 11 05 19 00056
16 11 05 20 00065
16 11 05 21 00059
16 11 05 22 00043
16 11 05 23 00041
16 11 05 24 00028
16 11 06 01 00029
16 11 06 02 00029
16 11 06 03 00040
16 11 06 04 00048
16 11 06 05 00044
16 11 06 06 00037
16 11 06 07 00047
16 11 06 08 00033
16 11 06 09 00029
16 11 06 10 00025
16 11 06 11 00014
16 11 06 12 00016
16 11 06 13 00013
16 11 06 14 00014
16 11 06 15 00015
16 11 06 16 00012
16 11 06 17 00014
16 11 06 18 00026
16 11 06 19 00046
16 11 06 20 00052
16 11 06 21 00063
16 11 06 22 00073
16 11 06 23 00039
16 11 06 24 00030
16 11 07 01 00028
16 11 07 02 00014
16 11 07 03 00014
16 11 07 04 00019
16 11 07 05 00007
16 11 07 06 00020
16 11 07 07 00025
16 11 07 08 00046
16 11 07 09 00074
16 11 07 10 00061
16 11 07 11 00047
16 11 07 12 00040
16 11 07 13 00054
16 11 07 14 00048
16 11 07 15 00038
16 11 07 16 00031
16 11 07 17 00068
16 11 07 18 00077
16 11 07 19 00054
16 11 07 20 00054
16 11 07 21 00058
16 11 07 22 00080
16 11 07 23 00096
16 11 07 24 00059
16 11 08 01 00058
16 11 08 02 00060
16 11 08 03 00056
16 11 08 04 00063
16 11 08 05 00057
16 11 08 06 00056
16 11 08 07 00079
16 11 08 08 00067
16 11 08 09 00081
16 11 08 10 00080
16 11 08 11 00034
16 11 08 12 00021
16 11 08 13 00024
16 11 08 14 00025
16 11 08 15 00024
16 11 08 16 00023
16 11 08 17 00030
16 11 08 18 00043
16 11 08 19 00070
16 11 08 20 00066
16 11 08 21 00059
16 11 08 22 00045
16 11 08 23 00056
16 11 08 24 00059
16 11 09 01 00024
16 11 09 02 00027
16 11 09 03 00009
16 11 09 04 00008
16 11 09 05 00004
16 11 09 06 00004
16 11 09 07 00008
16 11 09 08 00016
16 11 09 09 00015
16 11 09 10 00015
16 11 09 11 00016
16 11 09 12 00018
16 11 09 13 00017
16 11 09 14 00019
16 11 09 15 00019
16 11 09 16 00019
16 11 09 17 00022
16 11 09 18 00028
16 11 09 19 00047
16 11 09 20 00038
16 11 09 21 00037
16 11 09 22 00054
16 11 09 23 00063
16 11 09 24 00086
16 11 10 01 00076
16 11 10 02 00068
16 11 10 03 00068
16 11 10 04 00051
16 11 10 05 00033
16 11 10 06 00038
16 11 10 07 00051
16 11 10 08 00069
16 11 10 09 00094
16 11 10 10 00102
16 11 10 11 00112
16 11 10 12 00094
16 11 10 13 00068
16 11 10 14 00057
16 11 10 15 00060
16 11 10 16 00054
16 11 10 17 00059
16 11 10 18 00106
16 11 10 19 00146
16 11 10 20 00161
16 11 10 21 00156
16 11 10 22 00169
16 11 10 23 00120
16 11 10 24 00107
16 11 11 01 00081
16 11 11 02 00059
16 11 11 03 00048
16 11 11 04 00047
16 11 11 05 00040
16 11 11 06 00045
16 11 11 07 00044
16 11 11 08 00084
16 11 11 09 00084
16 11 11 10 00111
16 11 11 11 00110
16 11 11 12 00112
16 11 11 13 00104
16 11 11 14 00082
16 11 11 15 00094
16 11 11 16 00099
16 11 11 17 00087
16 11 11 18 00116
16 11 11 19 00172
16 11 11 20 00202
16 11 11 21 00185
16 11 11 22 00148
16 11 11 23 00131
16 11 11 24 00113
16 11 12 01 00112
16 11 12 02 00079
16 11 12 03 00064
16 11 12 04 00049
16 11 12 05 00044
16 11 12 06 00043
16 11 12 07 00045
16 11 12 08 00059
16 11 12 09 00057
16 11 12 10 00061
16 11 12 11 00069
16 11 12 12 00071
16 11 12 13 00062
16 11 12 14 00065
16 11 12 15 00071
16 11 12 16 00074
16 11 12 17 00080
16 11 12 18 00091
16 11 12 19 00098
16 11 12 20 00115
16 11 12 21 00106
16 11 12 22 00100
16 11 12 23 00095
16 11 12 24 00098
16 11 13 01 00086
16 11 13 02 00078
16 11 13 03 00064
16 11 13 04 00070
16 11 13 05 00064
16 11 13 06 00055
16 11 13 07 00056
16 11 13 08 00055
16 11 13 09 00062
16 11 13 10 00053
16 11 13 11 00056
16 11 13 12 00049
16 11 13 13 00036
16 11 13 14 00031
16 11 13 15 00035
16 11 13 16 00034
16 11 13 17 00040
16 11 13 18 00066
16 11 13 19 00159
16 11 13 20 00121
16 11 13 21 00078
16 11 13 22 00061
16 11 13 23 00047
16 11 13 24 00028
16 11 14 01 00024
16 11 14 02 00018
16 11 14 03 00019
16 11 14 04 00019
16 11 14 05 00028
16 11 14 06 00036
16 11 14 07 00044
16 11 14 08 00052
16 11 14 09 00102
16 11 14 10 00094
16 11 14 11 00081
16 11 14 12 00062
16 11 14 13 00049
16 11 14 14 00050
16 11 14 15 00048
16 11 14 16 00054
16 11 14 17 00071
16 11 14 18 00095
16 11 14 19 00106
16 11 14 20 00091
16 11 14 21 00073
16 11 14 22 00064
16 11 14 23 00041
16 11 14 24 00034
16 11 15 01 00016
16 11 15 02 00012
16 11 15 03 00016
16 11 15 04 00023
16 11 15 05 00023
16 11 15 06 00039
16 11 15 07 00048
16 11 15 08 00084
16 11 15 09 00102
16 11 15 10 00110
16 11 15 11 00070
16 11 15 12 00061
16 11 15 13 00058
16 11 15 14 00065
16 11 15 15 00064
16 11 15 16 00069
16 11 15 17 00087
16 11 15 18 00105
16 11 15 19 00179
16 11 15 20 00158
16 11 15 21 00115
16 11 15 22 00138
16 11 15 23 00137
16 11 15 24 00079
16 11 16 01 00074
16 11 16 02 00058
16 11 16 03 00051
16 11 16 04 00038
16 11 16 05 00035
16 11 16 06 00048
16 11 16 07 00045
16 11 16 08 00081
16 11 16 09 00107
16 11 16 10 00117
16 11 16 11 00115
16 11 16 12 00086
16 11 16 13 00073
16 11 16 14 00080
16 11 16 15 00075
16 11 16 16 00067
16 11 16 17 00073
16 11 16 18 00111
16 11 16 19 00175
16 11 16 20 00182
16 11 16 21 00177
16 11 16 22 00202
16 11 16 23 00119
16 11 16 24 00112
16 11 17 01 00090
16 11 17 02 00064
16 11 17 03 00055
16 11 17 04 00056
16 11 17 05 00044
16 11 17 06 00052
16 11 17 07 00071
16 11 17 08 00080
16 11 17 09 00116
16 11 17 10 00124
16 11 17 11 00106
16 11 17 12 00113
16 11 17 13 00113
16 11 17 14 00109
16 11 17 15 00105
16 11 17 16 00087
16 11 17 17 00060
16 11 17 18 00110
16 11 17 19 00182
16 11 17 20 00226
16 11 17 21 00261
16 11 17 22 00243
16 11 17 23 00232
16 11 17 24 00217
16 11 18 01 00172
16 11 18 02 00120
16 11 18 03 00087
16 11 18 04 00050
16 11 18 05 00049
16 11 18 06 00048
16 11 18 07 00051
16 11 18 08 00080
16 11 18 09 00133
16 11 18 10 00112
16 11 18 11 00090
16 11 18 12 00118
16 11 18 13 00139
16 11 18 14 00123
16 11 18 15 00094
16 11 18 16 00069
16 11 18 17 00068
16 11 18 18 00123
16 11 18 19 00125
16 11 18 20 00085
16 11 18 21 00062
16 11 18 22 00061
16 11 18 23 00058
16 11 18 24 00053
16 11 19 01 00077
16 11 19 02 00069
16 11 19 03 00070
16 11 19 04 00072
16 11 19 05 00074
16 11 19 06 00047
16 11 19 07 00050
16 11 19 08 00063
16 11 19 09 00070
16 11 19 10 00066
16 11 19 11 00077
16 11 19 12 00082
16 11 19 13 00059
16 11 19 14 00054
16 11 19 15 00066
16 11 19 16 00043
16 11 19 17 00030
16 11 19 18 00048
16 11 19 19 00075
16 11 19 20 00087
16 11 19 21 00061
16 11 19 22 00045
16 11 19 23 00033
16 11 19 24 00028
16 11 20 01 00020
16 11 20 02 00014
16 11 20 03 00010
16 11 20 04 00008
16 11 20 05 00020
16 11 20 06 00017
16 11 20 07 00010
16 11 20 08 00030
16 11 20 09 00031
16 11 20 10 00037
16 11 20 11 00040
16 11 20 12 00042
16 11 20 13 00046
16 11 20 14 00058
16 11 20 15 00066
16 11 20 16 00066
16 11 20 17 00070
16 11 20 18 00079
16 11 20 19 00081
16 11 20 20 00088
16 11 20 21 00069
16 11 20 22 00053
16 11 20 23 00027
16 11 20 24 00015
16 11 21 01 00011
16 11 21 02 00009
16 11 21 03 00009
16 11 21 04 00017
16 11 21 05 00015
16 11 21 06 00015
16 11 21 07 00043
16 11 21 08 00067
16 11 21 09 00060
16 11 21 10 00040
16 11 21 11 00028
16 11 21 12 00031
16 11 21 13 00027
16 11 21 14 00024
16 11 21 15 00024
16 11 21 16 00020
16 11 21 17 00023
16 11 21 18 5.501576e+01
16 11 21 19 00069
16 11 21 20 00074
16 11 21 21 00061
16 11 21 22 00070
16 11 21 23 00085
16 11 21 24 00076
16 11 22 01 00076
16 11 22 02 00066
16 11 22 03 00052
16 11 22 04 00053
16 11 22 05 00057
16 11 22 06 00045
16 11 22 07 00056
16 11 22 08 00051
16 11 22 09 00065
16 11 22 10 00094
16 11 22 11 00105
16 11 22 12 00088
16 11 22 13 00081
16 11 22 14 00080
16 11 22 15 00079
16 11 22 16 00082
16 11 22 17 00086
16 11 22 18 00095
16 11 22 19 00103
16 11 22 20 00103
16 11 22 21 00107
16 11 22 22 00097
16 11 22 23 00087
16 11 22 24 00064
16 11 23 01 00048
16 11 23 02 00035
16 11 23 03 00027
16 11 23 04 00023
16 11 23 05 00022
16 11 23 06 00025
16 11 23 07 00035
16 11 23 08 00053
16 11 23 09 00065
16 11 23 10 00072
16 11 23 11 00079
16 11 23 12 00065
16 11 23 13 00063
16 11 23 14 00071
16 11 23 15 00055
16 11 23 16 00065
16 11 23 17 00070
16 11 23 18 00080
16 11 23 19 00089
16 11 23 20 00083
16 11 23 21 00090
16 11 23 22 00090
16 11 23 23 00090
16 11 23 24 00104
16 11 24 01 00089
16 11 24 02 00059
16 11 24 03 00063
16 11 24 04 00068
16 11 24 05 00057
16 11 24 06 00074
16 11 24 07 00101
16 11 24 08 00093
16 11 24 09 00116
16 11 24 10 00087
16 11 24 11 00069
16 11 24 12 00058
16 11 24 13 00046
16 11 24 14 00037
16 11 24 15 00055
16 11 24 16 00046
16 11 24 17 00040
16 11 24 18 00064
16 11 24 19 00074
16 11 24 20 00063
16 11 24 21 00058
16 11 24 22 00068
16 11 24 23 00075
16 11 24 24 00053
16 11 25 01 00038
16 11 25 02 00040
16 11 25 03 00033
16 11 25 04 00040
16 11 25 05 00030
16 11 25 06 00034
16 11 25 07 00046
16 11 25 08 00078
16 11 25 09 00094
16 11 25 10 00090
16 11 25 11 00084
16 11 25 12 00081
16 11 25 13 00071
16 11 25 14 00077
16 11 25 15 00071
16 11 25 16 00082
16 11 25 17 00076
16 11 25 18 00099
16 11 25 19 00109
16 11 25 20 00100
16 11 25 21 00106
16 11 25 22 00104
16 11 25 23 00089
16 11 25 24 00066
16 11 26 01 00050
16 11 26 02 00046
16 11 26 03 00035
16 11 26 04 00029
16 11 26 05 00025
16 11 26 06 00026
16 11 26 07 00032
16 11 26 08 00057
16 11 26 09 00074
16 11 26 10 00085
16 11 26 11 00092
16 11 26 12 00097
16 11 26 13 00091
16 11 26 14 00075
16 11 26 15 00051
16 11 26 16 00054
16 11 26 17 00062
16 11 26 18 00092
16 11 26 19 00113
16 11 26 20 00112
16 11 26 21 00109
16 11 26 22 00093
16 11 26 23 00094
16 11 26 24 00072
16 11 27 01 00048
16 11 27 02 00037
16 11 27 03 00033
16 11 27 04 00022
16 11 27 05 00024
16 11 27 06 00023
16 11 27 07 00030
16 11 27 08 00029
16 11 27 09 00044
16 11 27 10 00042
16 11 27 11 00042
16 11 27 12 00049
16 11 27 13 00056
16 11 27 14 00075
16 11 27 15 00066
16 11 27 16 00090
16 11 27 17 00086
16 11 27 18 00089
16 11 27 19 00104
16 11 27 20 00093
16 11 27 21 00078
16 11 27 22 00072
16 11 27 23 00064
16 11 27 24 00052
16 11 28 01 00052
16 11 28 02 00042
16 11 28 03 00024
16 11 28 04 00020
16 11 28 05 00013
16 11 28 06 00020
16 11 28 07 00043
16 11 28 08 00067
16 11 28 09 00094
16 11 28 10 00078
16 11 28 11 00067
16 11 28 12 00056
16 11 28 13 00053
16 11 28 14 00055
16 11 28 15 00051
16 11 28 16 00062
16 11 28 17 00067
16 11 28 18 00095
16 11 28 19 00162
16 11 28 20 00188
16 11 28 21 00134
16 11 28 22 00134
16 11 28 23 00136
16 11 28 24 00108
16 11 29 01 00087
16 11 29 02 00063
16 11 29 03 00057
16 11 29 04 00051
16 11 29 05 00046
16 11 29 06 00046
16 11 29 07 00051
16 11 29 08 00069
16 11 29 09 00104
16 11 29 10 00110
16 11 29 11 00124
16 11 29 12 00089
16 11 29 13 00080
16 11 29 14 00078
16 11 29 15 00091
16 11 29 16 00096
16 11 29 17 00104
16 11 29 18 00132
16 11 29 19 00129
16 11 29 20 00135
16 11 29 21 00134
16 11 29 22 00108
16 11 29 23 00075
16 11 29 24 00054
16 11 30 01 00039
16 11 30 02 00029
16 11 30 03 00018
16 11 30 04 00012
16 11 30 05 00014
16 11 30 06 00027
16 11 30 07 00062
16 11 30 08 00094
16 11 30 09 00111
16 11 30 10 00088
16 11 30 11 00070
16 11 30 12 00056
16 11 30 13 00053
16 11 30 14 00046
16 11 30 15 00055
16 11 30 16 00045
16 11 30 17 00055
16 11 30 18 00067
16 11 30 19 00074
16 11 30 20 00079
16 11 30 21 00080
16 11 30 22 00063
16 11 30 23 00049
16 11 30 24 00039
16 12 01 01 00029
16 12 01 02 00022
16 12 01 03 00016
16 12 01 04 00015
16 12 01 05 00015
16 12 01 06 00017
16 12 01 07 00037
16 12 01 08 00075
16 12 01 09 00094
16 12 01 10 00093
16 12 01 11 00070
16 12 01 12 00081
16 12 01 13 00080
16 12 01 14 00070
16 12 01 15 00071
16 12 01 16 00078
16 12 01 17 00106
16 12 01 18 00114
16 12 01 19 00121
16 12 01 20 00117
16 12 01 21 00105
16 12 01 22 00110
16 12 01 23 00111
16 12 01 24 00100
16 12 02 01 00098
16 12 02 02 00070
16 12 02 03 00063
16 12 02 04 00055
16 12 02 05 00060
16 12 02 06 00051
16 12 02 07 00072
16 12 02 08 00112
16 12 02 09 00128
16 12 02 10 00118
16 12 02 11 00088
16 12 02 12 00090
16 12 02 13 00083
16 12 02 14 00077
16 12 02 15 00066
16 12 02 16 00070
16 12 02 17 00072
16 12 02 18 00091
16 12 02 19 00156
16 12 02 20 00191
16 12 02 21 00235
16 12 02 22 00246
16 12 02 23 00162
16 12 02 24 00122
16 12 03 01 00090
16 12 03 02 00079
16 12 03 03 00070
16 12 03 04 00069
16 12 03 05 00069
16 12 03 06 00071
16 12 03 07 00051
16 12 03 08 00062
16 12 03 09 00067
16 12 03 10 00065
16 12 03 11 00079
16 12 03 12 00079
16 12 03 13 00065
16 12 03 14 00058
16 12 03 15 00052
16 12 03 16 00047
16 12 03 17 00059
16 12 03 18 00088
16 12 03 19 00100
16 12 03 20 00108
16 12 03 21 00074
16 12 03 22 00060
16 12 03 23 00052
16 12 03 24 00045
16 12 04 01 00035
16 12 04 02 00029
16 12 04 03 00021
16 12 04 04 00017
16 12 04 05 00020
16 12 04 06 00018
16 12 04 07 00027
16 12 04 08 00025
16 12 04 09 00029
16 12 04 10 00038
16 12 04 11 00043
16 12 04 12 00042
16 12 04 13 00052
16 12 04 14 00055
16 12 04 15 00070
16 12 04 16 00063
16 12 04 17 00059
16 12 04 18 00066
16 12 04 19 00071
16 12 04 20 00072
16 12 04 21 00082
16 12 04 22 00072
16 12 04 23 00062
16 12 04 24 00068
16 12 05 01 00053
16 12 05 02 00034
16 12 05 03 00022
16 12 05 04 00024
16 12 05 05 00018
16 12 05 06 00021
16 12 05 07 00058
16 12 05 08 00083
16 12 05 09 00090
16 12 05 10 00089
16 12 05 11 00070
16 12 05 12 00065
16 12 05 13 00068
16 12 05 14 00064
16 12 05 15 00061
16 12 05 16 00060
16 12 05 17 00075
16 12 05 18 00089
16 12 05 19 00086
16 12 05 20 00088
16 12 05 21 00066
16 12 05 22 00076
16 12 05 23 00062
16 12 05 24 00052
16 12 06 01 00052
16 12 06 02 00036
16 12 06 03 00037
16 12 06 04 00034
16 12 06 05 00033
16 12 06 06 00031
16 12 06 07 00030
16 12 06 08 00036
16 12 06 09 00042
16 12 06 10 00050
16 12 06 11 00048
16 12 06 12 00036
16 12 06 13 00042
16 12 06 14 00043
16 12 06 15 00043
16 12 06 16 00050
16 12 06 17 00067
16 12 06 18 00096
16 12 06 19 00140
16 12 06 20 00144
16 12 06 21 00142
16 12 06 22 00095
16 12 06 23 00097
16 12 06 24 00068
16 12 07 01 00065
16 12 07 02 00049
16 12 07 03 00046
16 12 07 04 00035
16 12 07 05 00035
16 12 07 06 00034
16 12 07 07 00046
16 12 07 08 00075
16 12 07 09 00075
16 12 07 10 00084
16 12 07 11 00080
16 12 07 12 00093
16 12 07 13 00077
16 12 07 14 00064
16 12 07 15 00062
16 12 07 16 00054
16 12 07 17 00067
16 12 07 18 00081
16 12 07 19 00116
16 12 07 20 00179
16 12 07 21 00130
16 12 07 22 00118
16 12 07 23 00120
16 12 07 24 00103
16 12 08 01 00084
16 12 08 02 00064
16 12 08 03 00065
16 12 08 04 00060
16 12 08 05 00049
16 12 08 06 00050
16 12 08 07 00053
16 12 08 08 00048
16 12 08 09 00048
16 12 08 10 00049
16 12 08 11 00057
16 12 08 12 00067
16 12 08 13 00042
16 12 08 14 00040
16 12 08 15 00035
16 12 08 16 00038
16 12 08 17 00044
16 12 08 18 00080
16 12 08 19 00113
16 12 08 20 00173
16 12 08 21 00131
16 12 08 22 00113
16 12 08 23 00107
16 12 08 24 00089
16 12 09 01 00079
16 12 09 02 00064
16 12 09 03 00066
16 12 09 04 00064
16 12 09 05 00063
16 12 09 06 00060
16 12 09 07 00059
16 12 09 08 00074
16 12 09 09 00087
16 12 09 10 00087
16 12 09 11 00090
16 12 09 12 00094
16 12 09 13 00078
16 12 09 14 00057
16 12 09 15 00057
16 12 09 16 00060
16 12 09 17 00075
16 12 09 18 00104
16 12 09 19 00107
16 12 09 20 00118
16 12 09 21 00134
16 12 09 22 00129
16 12 09 23 00116
16 12 09 24 00107
16 12 10 01 00108
16 12 10 02 00088
16 12 10 03 00085
16 12 10 04 00065
16 12 10 05 00055
16 12 10 06 00058
16 12 10 07 00084
16 12 10 08 00092
16 12 10 09 00084
16 12 10 10 00083
16 12 10 11 00073
16 12 10 12 00062
16 12 10 13 00052
16 12 10 14 00038
16 12 10 15 00035
16 12 10 16 00035
16 12 10 17 00034
16 12 10 18 00067
16 12 10 19 00111
16 12 10 20 00154
16 12 10 21 00121
16 12 10 22 00108
16 12 10 23 00129
16 12 10 24 00096
16 12 11 01 00083
16 12 11 02 00071
16 12 11 03 00054
16 12 11 04 00055
16 12 11 05 00042
16 12 11 06 00044
16 12 11 07 00046
16 12 11 08 00044
16 12 11 09 00037
16 12 11 10 00046
16 12 11 11 00045
16 12 11 12 00052
16 12 11 13 00039
16 12 11 14 00045
16 12 11 15 00041
16 12 11 16 00049
16 12 11 17 00056
16 12 11 18 00084
16 12 11 19 00105
16 12 11 20 00091
16 12 11 21 00074
16 12 11 22 00071
16 12 11 23 00076
16 12 11 24 00077
16 12 12 01 00067
16 12 12 02 00066
16 12 12 03 00055
16 12 12 04 00043
16 12 12 05 00039
16 12 12 06 00041
16 12 12 07 00046
16 12 12 08 00066
16 12 12 09 00081
16 12 12 10 00090
16 12 12 11 00089
16 12 12 12 00089
16 12 12 13 00092
16 12 12 14 00099
16 12 12 15 00109
16 12 12 16 00110
16 12 12 17 00104
16 12 12 18 00105
16 12 12 19 00114
16 12 12 20 00105
16 12 12 21 00095
16 12 12 22 00082
16 12 12 23 00082
16 12 12 24 00093
16 12 13 01 00098
16 12 13 02 00104
16 12 13 03 00096
16 12 13 04 00098
16 12 13 05 00085
16 12 13 06 00072
16 12 13 07 00081
16 12 13 08 00079
16 12 13 09 00083
16 12 13 10 00101
16 12 13 11 00118
16 12 13 12 00111
16 12 13 13 00104
16 12 13 14 00085
16 12 13 15 00086
16 12 13 16 00089
16 12 13 17 00088
16 12 13 18 00112
16 12 13 19 00136
16 12 13 20 00200
16 12 13 21 00169
16 12 13 22 00143
16 12 13 23 00101
16 12 13 24 00078
16 12 14 01 00084
16 12 14 02 00093
16 12 14 03 00084
16 12 14 04 00059
16 12 14 05 00047
16 12 14 06 00045
16 12 14 07 00055
16 12 14 08 00071
16 12 14 09 00076
16 12 14 10 00073
16 12 14 11 00055
16 12 14 12 00043
16 12 14 13 00052
16 12 14 14 00053
16 12 14 15 00056
16 12 14 16 00067
16 12 14 17 00071
16 12 14 18 00078
16 12 14 19 00102
16 12 14 20 00107
16 12 14 21 00101
16 12 14 22 00075
16 12 14 23 00073
16 12 14 24 00053
16 12 15 01 00045
16 12 15 02 00041
16 12 15 03 00028
16 12 15 04 00019
16 12 15 05 00017
16 12 15 06 00027
16 12 15 07 00054
16 12 15 08 00092
16 12 15 09 00099
16 12 15 10 00098
16 12 15 11 00103
16 12 15 12 00089
16 12 15 13 00082
16 12 15 14 00056
16 12 15 15 00059
16 12 15 16 00059
16 12 15 17 00065
16 12 15 18 00085
16 12 15 19 00087
16 12 15 20 00099
16 12 15 21 00077
16 12 15 22 00084
16 12 15 23 00084
16 12 15 24 00072
16 12 16 01 00046
16 12 16 02 00043
16 12 16 03 00038
16 12 16 04 00033
16 12 16 05 00027
16 12 16 06 00025
16 12 16 07 00042
16 12 16 08 00071
16 12 16 09 00081
16 12 16 10 00083
16 12 16 11 00078
16 12 16 12 00084
16 12 16 13 00087
16 12 16 14 00080
16 12 16 15 00085
16 12 16 16 00091
16 12 16 17 00086
16 12 16 18 00104
16 12 16 19 00103
16 12 16 20 00105
16 12 16 21 00080
16 12 16 22 00072
16 12 16 23 00063
16 12 16 24 00052
16 12 17 01 00034
16 12 17 02 00031
16 12 17 03 00027
16 12 17 04 00026
16 12 17 05 00020
16 12 17 06 00021
16 12 17 07 00027
16 12 17 08 00030
16 12 17 09 00031
16 12 17 10 00038
16 12 17 11 00044
16 12 17 12 00044
16 12 17 13 00042
16 12 17 14 00042
16 12 17 15 00046
16 12 17 16 00042
16 12 17 17 00041
16 12 17 18 00047
16 12 17 19 00063
16 12 17 20 00065
16 12 17 21 00069
16 12 17 22 00077
16 12 17 23 00061
16 12 17 24 00044
16 12 18 01 00040
16 12 18 02 00033
16 12 18 03 00030
16 12 18 04 00031
16 12 18 05 00026
16 12 18 06 00020
16 12 18 07 00022
16 12 18 08 00025
16 12 18 09 00030
16 12 18 10 00032
16 12 18 11 00032
16 12 18 12 00033
16 12 18 13 00034
16 12 18 14 00038
16 12 18 15 00040
16 12 18 16 00034
16 12 18 17 00039
16 12 18 18 00055
16 12 18 19 00064
16 12 18 20 00065
16 12 18 21 00055
16 12 18 22 00051
16 12 18 23 00038
16 12 18 24 00028
16 12 19 01 00020
16 12 19 02 00011
16 12 19 03 00009
16 12 19 04 00007
